"geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Mnigripes_transcript_id","Gene_Symbol","Mpfuro_ensembl_gene_id","description_mpfuro","description_hsapiens","FoldChange"
"MUSNIGG00039613",7.38086333808836,-1.6129349232353,3.08855797367678,22.243781783213,0.000470569318291837,0.0331170077884914,"MUSNIGT00047722","KCNS1","ENSMPUG00000017643","potassium voltage-gated channel modifier subfamily S member 1 [Source:HGNC Symbol;Acc:HGNC:6300]","potassium voltage-gated channel modifier subfamily S member 1 [Source:HGNC Symbol;Acc:HGNC:6300]",-3.05873457993949
"MUSNIGG00039653",4.19523195635521,0.616145913431776,2.65391745744169,12.0260722982195,0.0344322709739452,0.379325681337275,"MUSNIGT00047770","NCOA5","ENSMPUG00000017607","nuclear receptor coactivator 5 [Source:HGNC Symbol;Acc:HGNC:15909]","nuclear receptor coactivator 5 [Source:HGNC Symbol;Acc:HGNC:15909]",1.53277497643848
"MUSNIGG00039683",32.7641010999539,3.36438465596719,2.11624899152959,18.3201046365307,0.00257085635784106,0.0871011509730586,"MUSNIGT00047805","NCOA3","ENSMPUG00000017593","nuclear receptor coactivator 3 [Source:HGNC Symbol;Acc:HGNC:7670]","nuclear receptor coactivator 3 [Source:HGNC Symbol;Acc:HGNC:7670]",10.2986594739233
"MUSNIGG00039886",7.94651469499828,2.40160528001388,2.10034327215698,11.1425924591367,0.0486249554037935,0.448225422856797,"MUSNIGT00048042","ZNF831","ENSMPUG00000007096","zinc finger protein 831 [Source:HGNC Symbol;Acc:HGNC:16167]","zinc finger protein 831 [Source:HGNC Symbol;Acc:HGNC:16167]",5.28390775273016
"MUSNIGG00039987",6.87013973453271,4.93215602738274,2.77925037439523,13.8925171698139,0.0163067704032068,0.254692168543036,"MUSNIGT00048157","DIDO1","ENSMPUG00000008006","death inducer-obliterator 1 [Source:HGNC Symbol;Acc:HGNC:2680]","death inducer-obliterator 1 [Source:HGNC Symbol;Acc:HGNC:2680]",30.530007257449
"MUSNIGG00040239",5.51160753772194,-8.10599493750542,2.76577228263528,15.5472464107743,0.00826291814130269,0.173349954594068,"MUSNIGT00048479","PER3","ENSMPUG00000006609","period circadian regulator 3 [Source:HGNC Symbol;Acc:HGNC:8847]","period circadian regulator 3 [Source:HGNC Symbol;Acc:HGNC:8847]",-275.516505140703
"MUSNIGG00040335",3.78712726386782,3.35237118518703,3.76750326284727,14.7385071665612,0.0115400893798932,0.211109524986303,"MUSNIGT00048601","KIAA2013","ENSMPUG00000016394","KIAA2013 ortholog [Source:NCBI gene;Acc:101692476]","KIAA2013 [Source:HGNC Symbol;Acc:HGNC:28513]",10.2132575404527
"MUSNIGG00040358",19.044942405749,-2.38040785348877,1.93263157635458,23.0473078148064,0.000330608325679015,0.0287602146934969,"MUSNIGT00048631","PRDM2","ENSMPUG00000016352","PR/SET domain 2 [Source:HGNC Symbol;Acc:HGNC:9347]","PR/SET domain 2 [Source:HGNC Symbol;Acc:HGNC:9347]",-5.20683920015745
"MUSNIGG00040385",22.1040577669048,2.37528017433414,2.30838242063568,23.0395624921276,0.000331737682021278,0.0287602146934969,"MUSNIGT00048671","RSC1A1","ENSMPUG00000018833","regulator of solute carriers 1 [Source:HGNC Symbol;Acc:HGNC:10458]","regulator of solute carriers 1 [Source:HGNC Symbol;Acc:HGNC:10458]",5.18836571202849
"MUSNIGG00040413",6.30952995677904,-2.34134412707381,3.18843306829195,22.0646952600126,0.00050897644900128,0.0344702129223152,"MUSNIGT00048706","PADI1","ENSMPUG00000016223","peptidyl arginine deiminase 1 [Source:HGNC Symbol;Acc:HGNC:18367]","peptidyl arginine deiminase 1 [Source:HGNC Symbol;Acc:HGNC:18367]",-5.06774568371575
"MUSNIGG00040536",2.58404185997098,-3.81332666856295,2.24727468463265,18.0867233711122,0.00283965702701853,0.092824198555327,"MUSNIGT00048863","TCEB3",NA,NA,NA,-14.0580702917888
"MUSNIGG00040602",4.17392714109766,2.11847971082133,2.39438395107521,12.4290290444,0.0293592542524318,0.352987623499831,"MUSNIGT00048939","AIM1L",NA,NA,NA,4.34236112688259
"MUSNIGG00040726",21.4745600584121,-0.989302123929277,2.06839480964266,15.0710298304729,0.0100631111168403,0.1954465282498,"MUSNIGT00049098","KPNA6",NA,NA,"karyopherin subunit alpha 6 [Source:HGNC Symbol;Acc:HGNC:6399]",-1.98522444430004
"MUSNIGG00040746",21.6844238810683,3.17840777928476,1.87003723489598,19.1499974269067,0.00180230927662938,0.0695575102761094,"MUSNIGT00049118","RBBP4","ENSMPUG00000015214","RB binding protein 4, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:9887]","RB binding protein 4, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:9887]",9.05307420220218
"MUSNIGG00040948",9.06641681639145,5.75700718521151,2.64931318441603,14.0351871416073,0.0153874408695214,0.249638596865956,"MUSNIGT00049372","LAO1",NA,NA,NA,54.0793979392557
"MUSNIGG00040950",9.0265547526155,5.67189261162545,1.9283113251935,16.526003003389,0.00549226322107332,0.138045036085969,"MUSNIGT00049374","OLFR1339",NA,NA,NA,50.9811711891769
"MUSNIGG00040988",2.56552320791207,0.0766119278129562,2.42582126647717,11.7589260860202,0.0382446049113599,0.396401671711675,"MUSNIGT00049421","RNF220","ENSMPUG00000013535","ring finger protein 220 [Source:HGNC Symbol;Acc:HGNC:25552]","ring finger protein 220 [Source:HGNC Symbol;Acc:HGNC:25552]",1.05453861736613
"MUSNIGG00041124",9.57991595271423,8.19873206724388,3.03423363222807,11.7549959909937,0.0383035765051314,0.396401671711675,"MUSNIGT00049580","NRD1",NA,NA,NA,293.808447704878
"MUSNIGG00041136",6.88486505049356,4.92278455404709,3.09859333521228,11.5939040993185,0.0407964610521447,0.408873504598757,"MUSNIGT00049598","SELRC1",NA,NA,NA,30.3323328440559
"MUSNIGG00041265",2.72174566315128,-1.26638148608807,2.2796974230218,13.4899309555567,0.0191956078222781,0.277362623171178,"MUSNIGT00049763","RPL9",NA,NA,"ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:10369]",-2.40557451016429
"MUSNIGG00041335",9.86255138029454,-3.5904260949643,2.35839832904303,14.6038218582793,0.012196314220133,0.216493625118207,"MUSNIGT00049851","PTGER3","ENSMPUG00000000913","prostaglandin E receptor 3 [Source:HGNC Symbol;Acc:HGNC:9595]","prostaglandin E receptor 3 [Source:HGNC Symbol;Acc:HGNC:9595]",-12.045531059695
"MUSNIGG00041397",15.5332869611773,0.47332943890905,2.54411059655154,12.7129159697837,0.0262228431157563,0.334467052278153,"MUSNIGT00049934","DNAJB4","ENSMPUG00000010794","DnaJ heat shock protein family (Hsp40) member B4 [Source:HGNC Symbol;Acc:HGNC:14886]","DnaJ heat shock protein family (Hsp40) member B4 [Source:HGNC Symbol;Acc:HGNC:14886]",1.38830970285873
"MUSNIGG00041401",13.2781684223811,2.0963799328852,2.13701913964105,12.3162909220848,0.0307016976647203,0.361530620925899,"MUSNIGT00049938","PTGFR","ENSMPUG00000010786","prostaglandin F receptor [Source:HGNC Symbol;Acc:HGNC:9600]","prostaglandin F receptor [Source:HGNC Symbol;Acc:HGNC:9600]",4.27634999080762
"MUSNIGG00041474",4.7867392007535,-2.06610121545098,2.97316733141511,12.6429012264389,0.0269651593501631,0.33816684115865,"MUSNIGT00050026","BCL10","ENSMPUG00000005447","BCL10 immune signaling adaptor [Source:HGNC Symbol;Acc:HGNC:989]","BCL10 immune signaling adaptor [Source:HGNC Symbol;Acc:HGNC:989]",-4.18753490333541
"MUSNIGG00041797",10.6122203990257,-0.85239219979982,2.66698672361455,38.3868650275977,3.15478889264915e-07,0.000209688301731414,"MUSNIGT00050404","GPSM2","ENSMPUG00000002764","G protein signaling modulator 2 [Source:HGNC Symbol;Acc:HGNC:29501]","G protein signaling modulator 2 [Source:HGNC Symbol;Acc:HGNC:29501]",-1.80549221521925
"MUSNIGG00041847",2.41617456006275,-1.12333309442538,2.89883553431979,11.9838930415366,0.0350091508220943,0.382054202836418,"MUSNIGT00050470","KCNA3","ENSMPUG00000019911","potassium voltage-gated channel subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:6221]","potassium voltage-gated channel subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:6221]",-2.17849695152964
"MUSNIGG00041921",6.07297026138141,-0.0540113625137622,1.57362067370424,12.913837202945,0.0241997256566812,0.31676752489774,"MUSNIGT00050558","DENND2C","ENSMPUG00000005649","DENN domain containing 2C [Source:HGNC Symbol;Acc:HGNC:24748]","DENN domain containing 2C [Source:HGNC Symbol;Acc:HGNC:24748]",-1.0381474468505
"MUSNIGG00041943",10.3562868857768,-3.76689187963915,2.79528625660785,11.8145128272519,0.0374197016889723,0.392672250132824,"MUSNIGT00050586","ATP1A1","ENSMPUG00000001638","ATPase Na+/K+ transporting subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:799]","ATPase Na+/K+ transporting subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:799]",-13.6127994454459
"MUSNIGG00041949",6.5932067407908,-2.54805904339297,1.45555550760422,37.7245331340118,4.28583008667195e-07,0.000256378355784716,"MUSNIGT00050593","IGSF3","ENSMPUG00000001629","immunoglobulin superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:5950]","immunoglobulin superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:5950]",-5.84846914175482
"MUSNIGG00042006",16.8845870523496,0.563401609801917,1.72417860158648,14.8133617585895,0.0111903039659402,0.20788943578961,"MUSNIGT00050667","PDE4DIP","ENSMPUG00000001386","phosphodiesterase 4D interacting protein [Source:HGNC Symbol;Acc:HGNC:15580]","phosphodiesterase 4D interacting protein [Source:HGNC Symbol;Acc:HGNC:15580]",1.4777493743722
"MUSNIGG00042020",12.0016468767217,-2.7674733197588,1.90174316554837,20.4651118559131,0.00102186746737665,0.0533472306141182,"MUSNIGT00050687","BCL9","ENSMPUG00000000620","BCL9 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:1008]","BCL9 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:1008]",-6.80914341515261
"MUSNIGG00042024",17.7753187524672,-2.99724665214391,1.9270940432114,15.7769966450348,0.00751045643574177,0.165784318814049,"MUSNIGT00050693","GJA8","ENSMPUG00000018473","gap junction protein alpha 8 [Source:HGNC Symbol;Acc:HGNC:4281]","gap junction protein alpha 8 [Source:HGNC Symbol;Acc:HGNC:4281]",-7.98474675741971
"MUSNIGG00042032",7.21046578521864,-4.78121669774269,2.55953836411912,22.0394599934661,0.000514631353530898,0.0344702129223152,"MUSNIGT00050705","ANKRD35","ENSMPUG00000000706","ankyrin repeat domain 35 [Source:HGNC Symbol;Acc:HGNC:26323]","ankyrin repeat domain 35 [Source:HGNC Symbol;Acc:HGNC:26323]",-27.4972740329998
"MUSNIGG00042101",10.1859134968908,4.10575862126682,2.74087585722183,13.6775680757888,0.0177926169524229,0.268776350023721,"MUSNIGT00050787","ZNF687","ENSMPUG00000003797","zinc finger protein 687 [Source:HGNC Symbol;Acc:HGNC:29277]","zinc finger protein 687 [Source:HGNC Symbol;Acc:HGNC:29277]",17.2169611687609
"MUSNIGG00042130",15.2386844326031,-4.2830309654641,3.72359934302784,14.2713116597,0.0139748248030298,0.239534103070843,"MUSNIGT00050823","S100A10",NA,NA,"S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]",-19.4679755869714
"MUSNIGG00042219",14.4126243761034,-1.83863478981757,1.94509803658904,13.6032121295698,0.018336350386845,0.271290157818543,"MUSNIGT00050921","WRNIP1","ENSMPUG00000000417","WRN helicase interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:20876]","WRN helicase interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:20876]",-3.57671406735298
"MUSNIGG00042222",19.8697065348574,0.804823791147677,3.54347365986954,12.3912405704302,0.0298028525216932,0.355904773640872,"MUSNIGT00050924","SERPINB9","ENSMPUG00000000446","serpin family B member 9 [Source:HGNC Symbol;Acc:HGNC:8955]","serpin family B member 9 [Source:HGNC Symbol;Acc:HGNC:8955]",1.74693241080282
"MUSNIGG00042250",60.9733452646733,0.699352202781025,2.50287733664455,15.9414112531147,0.00701335343202061,0.159721759327377,"MUSNIGT00050954","FAM50B","ENSMPUG00000000493","family with sequence similarity 50 member B [Source:HGNC Symbol;Acc:HGNC:18789]","family with sequence similarity 50 member B [Source:HGNC Symbol;Acc:HGNC:18789]",1.62377552323412
"MUSNIGG00042267",6.37798753310653,8.52360866857428,3.03953668302061,17.7855704046066,0.00322750515100466,0.0988129504768819,"MUSNIGT00050972","CDYL",NA,NA,"chromodomain Y like [Source:HGNC Symbol;Acc:HGNC:1811]",368.011915535971
"MUSNIGG00042297",4.64565928671966,0.763778562610539,2.29321525080264,16.1338904043373,0.00647202747168247,0.151233079435955,"MUSNIGT00051004","RREB1","ENSMPUG00000000558","ras responsive element binding protein 1 [Source:NCBI gene;Acc:101673382]","ras responsive element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10449]",1.69793185953455
"MUSNIGG00042311",6.8829906931786,-9.24232594977847,3.86228298501606,11.1295806758299,0.0488704570617009,0.448919184790269,"MUSNIGT00051021","BMP6","ENSMPUG00000000583","bone morphogenetic protein 6 [Source:HGNC Symbol;Acc:HGNC:1073]","bone morphogenetic protein 6 [Source:HGNC Symbol;Acc:HGNC:1073]",-605.643890501406
"MUSNIGG00042363",28.1253919061977,4.28141026549598,2.20868279482892,14.7708263733283,0.0113877853828396,0.209616895911559,"MUSNIGT00051080","NEDD9","ENSMPUG00000000670","neural precursor cell expressed, developmentally down-regulated 9 [Source:HGNC Symbol;Acc:HGNC:7733]","neural precursor cell expressed, developmentally down-regulated 9 [Source:HGNC Symbol;Acc:HGNC:7733]",19.4461178618142
"MUSNIGG00042379",217.601977951093,0.74411001398671,2.10064885510276,16.9959297556705,0.00450752277966667,0.120914803892224,"MUSNIGT00051098","HIVEP1","ENSMPUG00000000674","HIVEP zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:4920]","HIVEP zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:4920]",1.6749406942316
"MUSNIGG00042394",3.38772826255288,-6.69944105857201,3.7963400342895,18.7016283849299,0.00218420669862,0.0791874210372414,"MUSNIGT00051114","GFOD1",NA,NA,"glucose-fructose oxidoreductase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21096]",-103.928034232152
"MUSNIGG00042563",3.41408126589141,8.21256507374002,3.86881886575149,19.8198935365356,0.00135080396392491,0.0616832771923572,"MUSNIGT00051312","FAM65B",NA,NA,NA,296.639123029777
"MUSNIGG00042625",9.66282315512792,-1.41229420353942,3.03377041264608,14.1750702310304,0.0145347688202038,0.242868679001283,"MUSNIGT00051379","ZNF184","ENSMPUG00000018602","zinc finger protein 184 [Source:HGNC Symbol;Acc:HGNC:12975]","zinc finger protein 184 [Source:HGNC Symbol;Acc:HGNC:12975]",-2.66160079736856
"MUSNIGG00042637",6.34091034727531,-4.57265526903777,1.96418708436748,25.3621197230618,0.000118598559070088,0.0161240131899379,"MUSNIGT00051395","OR2B6","ENSMPUG00000011564","olfactory receptor 2B6 [Source:NCBI gene;Acc:101690191]","olfactory receptor family 2 subfamily B member 6 [Source:HGNC Symbol;Acc:HGNC:8241]",-23.7961334502566
"MUSNIGG00042645",9.25753023572747,-3.07226413830723,1.97558782465659,11.1849540147285,0.0478337329310736,0.443630062625864,"MUSNIGT00051403","",NA,NA,NA,-8.41092306007999
"MUSNIGG00042669",4.19998177902163,8.58848013753451,4.39867744022217,19.2285678727825,0.00174250175886456,0.0680964070842847,"MUSNIGT00051432","ZNF323",NA,NA,NA,384.937426546185
"MUSNIGG00042747",16.244160718705,3.62648829266405,2.47084573540173,11.5326299930115,0.0417844763008912,0.413148326003192,"MUSNIGT00051528","TUBB3",NA,NA,"tubulin beta 3 class III [Source:HGNC Symbol;Acc:HGNC:20772]",12.3504208003177
"MUSNIGG00042824",15.2178114210999,-2.12949361360022,2.32011417963543,29.4186320847951,1.91898547332715e-05,0.00395840382808381,"MUSNIGT00051620","TNXB","ENSMPUG00000010312","tenascin XB [Source:HGNC Symbol;Acc:HGNC:11976]","tenascin XB [Source:HGNC Symbol;Acc:HGNC:11976]",-4.37563868495518
"MUSNIGG00042909",8.79122394344277,2.01944628596951,2.62746453173001,17.8722138651335,0.00311089422257398,0.0973799062647691,"MUSNIGT00051725","SYNGAP1","ENSMPUG00000002431","synaptic Ras GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:11497]","synaptic Ras GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:11497]",4.05428156568094
"MUSNIGG00042964",7.38130484527605,-0.268749369182389,1.85936867247467,12.0085264408894,0.0346711351658804,0.379858480883327,"MUSNIGT00051793","SRPK1","ENSMPUG00000003819","SRSF protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:11305]","SRSF protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:11305]",-1.20476300051261
"MUSNIGG00042973",5.27173595142334,-4.64592081221995,2.2094347023166,21.9966294933568,0.000524371343351836,0.0344702129223152,"MUSNIGT00051806","DNAJA1",NA,NA,"DnaJ heat shock protein family (Hsp40) member A1 [Source:HGNC Symbol;Acc:HGNC:5229]",-25.0358027930203
"MUSNIGG00043192",68.4663081770747,2.64793947989725,1.58396282718946,12.7966514014273,0.0253607403908214,0.328372184021415,"MUSNIGT00052066","PKHD1","ENSMPUG00000009027","PKHD1 ciliary IPT domain containing fibrocystin/polyductin [Source:NCBI gene;Acc:101673150]","PKHD1 ciliary IPT domain containing fibrocystin/polyductin [Source:HGNC Symbol;Acc:HGNC:9016]",6.26771456359945
"MUSNIGG00043226",14.728438254979,1.27183218612865,1.71474588257938,12.2399894514969,0.031643306069939,0.364019724827645,"MUSNIGT00052105","MUT",NA,NA,NA,2.41468029172112
"MUSNIGG00043250",13.3240279202818,3.06432536262466,1.8048696296118,12.2782102756806,0.031168243813338,0.363447240723953,"MUSNIGT00052129","TNFRSF21","ENSMPUG00000012404","TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]","TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]",8.36476704621516
"MUSNIGG00043292",2.70769635164851,-4.24504753400108,2.79733481456875,19.2368549736973,0.00173630845760012,0.0680964070842847,"MUSNIGT00052181","TCTE1","ENSMPUG00000012568","t-complex-associated-testis-expressed 1 [Source:HGNC Symbol;Acc:HGNC:11693]","t-complex-associated-testis-expressed 1 [Source:HGNC Symbol;Acc:HGNC:11693]",-18.9621090894589
"MUSNIGG00043353",5.65613147200773,0.569184384046276,3.65174035636078,17.8493484165378,0.00314126119236883,0.0973799062647691,"MUSNIGT00052256","TBCC","ENSMPUG00000018846","tubulin folding cofactor C [Source:HGNC Symbol;Acc:HGNC:11580]","tubulin folding cofactor C [Source:HGNC Symbol;Acc:HGNC:11580]",1.48368454444558
"MUSNIGG00043358",4.10509825683675,1.85974591849284,2.05204428367024,12.8960620027861,0.0243724940799883,0.318332444511987,"MUSNIGT00052267","TRERF1","ENSMPUG00000013360","transcriptional regulating factor 1 [Source:HGNC Symbol;Acc:HGNC:18273]","transcriptional regulating factor 1 [Source:HGNC Symbol;Acc:HGNC:18273]",3.62943736342223
"MUSNIGG00043432",5.3439761303188,-0.729584599980326,2.37998719848569,17.0590522752235,0.0043891536942292,0.118269898193149,"MUSNIGT00052363","DNAH8","ENSMPUG00000013864","dynein axonemal heavy chain 8 [Source:NCBI gene;Acc:101682048]","dynein axonemal heavy chain 8 [Source:HGNC Symbol;Acc:HGNC:2952]",-1.65816158286339
"MUSNIGG00043525",4.6674685944511,-0.40792911151827,1.94780856177921,16.2892535305939,0.00606497878561241,0.145122812382134,"MUSNIGT00052466","MCM9","ENSMPUG00000014384","minichromosome maintenance 9 homologous recombination repair factor [Source:HGNC Symbol;Acc:HGNC:21484]","minichromosome maintenance 9 homologous recombination repair factor [Source:HGNC Symbol;Acc:HGNC:21484]",-1.32677994613537
"MUSNIGG00043616",43.1850028720977,2.5241180234924,1.94153860482424,18.792376276788,0.00210099413097744,0.0771051956534175,"MUSNIGT00052575","SOGA3",NA,NA,"SOGA family member 3 [Source:HGNC Symbol;Acc:HGNC:21494]",5.75221668747524
"MUSNIGG00043705",13.075513575297,1.27658299795789,2.15398567010134,11.1192468034957,0.0490662658075081,0.448919184790269,"MUSNIGT00052685","MYB","ENSMPUG00000014814","MYB proto-oncogene, transcription factor [Source:HGNC Symbol;Acc:HGNC:7545]","MYB proto-oncogene, transcription factor [Source:HGNC Symbol;Acc:HGNC:7545]",2.42264496916603
"MUSNIGG00043716",9.34717636726919,2.21557256372503,3.1042414036776,17.9847123098463,0.00296562545424592,0.0951444985587739,"MUSNIGT00052701","MAP7","ENSMPUG00000014832","microtubule associated protein 7 [Source:HGNC Symbol;Acc:HGNC:6869]","microtubule associated protein 7 [Source:HGNC Symbol;Acc:HGNC:6869]",4.64465862179587
"MUSNIGG00043735",16.4587851947273,2.79151808771784,2.31888701112483,13.7460597936721,0.0173055384666335,0.263414074064634,"MUSNIGT00052722","TNFAIP3","ENSMPUG00000014869","TNF alpha induced protein 3 [Source:NCBI gene;Acc:101691448]","TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]",6.92357941210785
