"geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Mnigripes_transcript_id","Gene_Symbol","Mpfuro_ensembl_gene_id","description_mpfuro","description_hsapiens","FoldChange"
"MUSNIGG00039683",32.7641010999539,4.19355580605111,1.87345700445249,18.3201046366829,0.00257085635767414,0.0870866138898886,"MUSNIGT00047805","NCOA3","ENSMPUG00000017593","nuclear receptor coactivator 3 [Source:HGNC Symbol;Acc:HGNC:7670]","nuclear receptor coactivator 3 [Source:HGNC Symbol;Acc:HGNC:7670]",18.297261127548
"MUSNIGG00039886",7.94651469499828,3.28378968404389,1.8628188572037,11.1425926109079,0.0486249525470289,0.448157209090664,"MUSNIGT00048042","ZNF831","ENSMPUG00000007096","zinc finger protein 831 [Source:HGNC Symbol;Acc:HGNC:16167]","zinc finger protein 831 [Source:HGNC Symbol;Acc:HGNC:16167]",9.73910827946419
"MUSNIGG00039987",6.87013973453271,4.24716748382441,2.397901981002,13.8925166236218,0.0163067740221678,0.254649648633383,"MUSNIGT00048157","DIDO1","ENSMPUG00000008006","death inducer-obliterator 1 [Source:HGNC Symbol;Acc:HGNC:2680]","death inducer-obliterator 1 [Source:HGNC Symbol;Acc:HGNC:2680]",18.9899932007186
"MUSNIGG00040239",5.51160753772194,-5.4209611084104,2.54623739236625,15.547253638332,0.00826289335462575,0.173320976035947,"MUSNIGT00048479","PER3","ENSMPUG00000006609","period circadian regulator 3 [Source:HGNC Symbol;Acc:HGNC:8847]","period circadian regulator 3 [Source:HGNC Symbol;Acc:HGNC:8847]",-42.8422132846794
"MUSNIGG00040335",3.78712726386782,6.15931926414357,3.35973424031458,14.7385044828246,0.0115401021085625,0.211074467007072,"MUSNIGT00048601","KIAA2013","ENSMPUG00000016394","KIAA2013 ortholog [Source:NCBI gene;Acc:101692476]","KIAA2013 [Source:HGNC Symbol;Acc:HGNC:28513]",71.4726445016593
"MUSNIGG00040358",19.044942405749,0.498254689143959,1.73050851412708,23.0473078102617,0.000330608326340575,0.0287554068999495,"MUSNIGT00048631","PRDM2","ENSMPUG00000016352","PR/SET domain 2 [Source:HGNC Symbol;Acc:HGNC:9347]","PR/SET domain 2 [Source:HGNC Symbol;Acc:HGNC:9347]",1.41250374163616
"MUSNIGG00040385",22.1040577669048,2.13374450236284,2.01520386052593,23.0395624922109,0.000331737682009115,0.0287554068999495,"MUSNIGT00048671","RSC1A1","ENSMPUG00000018833","regulator of solute carriers 1 [Source:HGNC Symbol;Acc:HGNC:10458]","regulator of solute carriers 1 [Source:HGNC Symbol;Acc:HGNC:10458]",4.38855048031957
"MUSNIGG00040413",6.30952995677904,0.383627595384403,2.85960057358816,22.0646930111508,0.000508976950201184,0.0344644782844282,"MUSNIGT00048706","PADI1","ENSMPUG00000016223","peptidyl arginine deiminase 1 [Source:HGNC Symbol;Acc:HGNC:18367]","peptidyl arginine deiminase 1 [Source:HGNC Symbol;Acc:HGNC:18367]",1.30461814156215
"MUSNIGG00040536",2.58404185997098,-0.130592334105814,2.08463437443384,18.0867270789091,0.0028396525451183,0.0928085348215987,"MUSNIGT00048863","TCEB3",NA,NA,NA,-1.09474308283173
"MUSNIGG00040602",4.17392714109766,5.35588813733377,2.25264577191905,12.4290051417884,0.0293595328405402,0.35292824719656,"MUSNIGT00048939","AIM1L",NA,NA,NA,40.9527417552263
"MUSNIGG00040726",21.4745600584121,-1.8757092188739,1.82809804187644,15.0710298492662,0.0100631110387899,0.195413854295463,"MUSNIGT00049098","KPNA6",NA,NA,"karyopherin subunit alpha 6 [Source:HGNC Symbol;Acc:HGNC:6399]",-3.66981978740953
"MUSNIGG00040746",21.6844238810683,1.88409111652684,1.60433828812791,19.1499973667191,0.00180230932320727,0.0695458842716304,"MUSNIGT00049118","RBBP4","ENSMPUG00000015214","RB binding protein 4, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:9887]","RB binding protein 4, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:9887]",3.69120308917124
"MUSNIGG00040948",9.06641681639145,3.61057556419753,2.24432294052167,14.0351874687788,0.0153874388198258,0.249596915923697,"MUSNIGT00049372","LAO1",NA,NA,NA,12.2149458609491
"MUSNIGG00040950",9.0265547526155,2.72952782071314,1.48257238462189,16.5260032065784,0.00549226275294413,0.138021947585541,"MUSNIGT00049374","OLFR1339",NA,NA,NA,6.63238529958133
"MUSNIGG00040988",2.56552320791207,3.8856392869203,2.29845776133359,11.7588980395767,0.0382450254462285,0.396335405968986,"MUSNIGT00049421","RNF220","ENSMPUG00000013535","ring finger protein 220 [Source:HGNC Symbol;Acc:HGNC:25552]","ring finger protein 220 [Source:HGNC Symbol;Acc:HGNC:25552]",14.7806651279972
"MUSNIGG00041124",9.57991595271423,3.50532754416147,2.39935308159436,11.7549986799481,0.0383035361275022,0.396335405968986,"MUSNIGT00049580","NRD1",NA,NA,NA,11.3555646824877
"MUSNIGG00041136",6.88486505049356,1.76614793438757,2.47538915423879,11.5939364009348,0.0407959460954198,0.408805131844774,"MUSNIGT00049598","SELRC1",NA,NA,NA,3.40144540762008
"MUSNIGG00041265",2.72174566315128,-0.206323837933457,2.05665916428006,13.4899295622251,0.0191956186255853,0.277316413042574,"MUSNIGT00049763","RPL9",NA,NA,"ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:10369]",-1.15374455397937
"MUSNIGG00041335",9.86255138029454,-0.128111388215849,2.09968922824841,14.6038225044485,0.012196310986765,0.216457376889737,"MUSNIGT00049851","PTGER3","ENSMPUG00000000913","prostaglandin E receptor 3 [Source:HGNC Symbol;Acc:HGNC:9595]","prostaglandin E receptor 3 [Source:HGNC Symbol;Acc:HGNC:9595]",-1.09286211400927
"MUSNIGG00041397",15.5332869611773,-2.42905061936537,2.13999199982623,12.7129164594751,0.0262228379929919,0.334411074703806,"MUSNIGT00049934","DNAJB4","ENSMPUG00000010794","DnaJ heat shock protein family (Hsp40) member B4 [Source:HGNC Symbol;Acc:HGNC:14886]","DnaJ heat shock protein family (Hsp40) member B4 [Source:HGNC Symbol;Acc:HGNC:14886]",-5.38538922916906
"MUSNIGG00041401",13.2781684223811,3.40567538697672,1.90243283096801,12.3162895475714,0.0307017143836784,0.361470381355867,"MUSNIGT00049938","PTGFR","ENSMPUG00000010786","prostaglandin F receptor [Source:HGNC Symbol;Acc:HGNC:9600]","prostaglandin F receptor [Source:HGNC Symbol;Acc:HGNC:9600]",10.5976713432558
"MUSNIGG00041474",4.7867392007535,-1.55347338705533,2.66135182330319,12.6429007323857,0.0269651646585373,0.338110376986816,"MUSNIGT00050026","BCL10","ENSMPUG00000005447","BCL10 immune signaling adaptor [Source:HGNC Symbol;Acc:HGNC:989]","BCL10 immune signaling adaptor [Source:HGNC Symbol;Acc:HGNC:989]",-2.93522965815434
"MUSNIGG00041797",10.6122203990257,-0.900872449515692,2.34655656678716,38.3868581441018,3.15479894507077e-07,0.000209653916560759,"MUSNIGT00050404","GPSM2","ENSMPUG00000002764","G protein signaling modulator 2 [Source:HGNC Symbol;Acc:HGNC:29501]","G protein signaling modulator 2 [Source:HGNC Symbol;Acc:HGNC:29501]",-1.86719480149049
"MUSNIGG00041847",2.41617456006275,-0.246793764031931,2.55835504657808,11.9839011340645,0.0350090392642972,0.381990074760299,"MUSNIGT00050470","KCNA3","ENSMPUG00000019911","potassium voltage-gated channel subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:6221]","potassium voltage-gated channel subfamily A member 3 [Source:HGNC Symbol;Acc:HGNC:6221]",-1.18656716352553
"MUSNIGG00041921",6.07297026138141,1.53315128634861,1.41937245178276,12.9138377380324,0.0241997204735482,0.316714503615519,"MUSNIGT00050558","DENND2C","ENSMPUG00000005649","DENN domain containing 2C [Source:HGNC Symbol;Acc:HGNC:24748]","DENN domain containing 2C [Source:HGNC Symbol;Acc:HGNC:24748]",2.89417324956161
"MUSNIGG00041943",10.3562868857768,-2.43435451109008,2.53634055698114,11.8145128609058,0.0374197011947071,0.39260149554469,"MUSNIGT00050586","ATP1A1","ENSMPUG00000001638","ATPase Na+/K+ transporting subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:799]","ATPase Na+/K+ transporting subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:799]",-5.40522439190475
"MUSNIGG00041949",6.5932067407908,2.18417722542768,1.38242414226993,37.7245331764404,4.2858300026089e-07,0.000256335492456039,"MUSNIGT00050593","IGSF3","ENSMPUG00000001629","immunoglobulin superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:5950]","immunoglobulin superfamily member 3 [Source:HGNC Symbol;Acc:HGNC:5950]",4.5446753077948
"MUSNIGG00042006",16.8845870523496,0.0805097021982825,1.53219559037902,14.8133617635634,0.0111903039430424,0.207854682867505,"MUSNIGT00050667","PDE4DIP","ENSMPUG00000001386","phosphodiesterase 4D interacting protein [Source:HGNC Symbol;Acc:HGNC:15580]","phosphodiesterase 4D interacting protein [Source:HGNC Symbol;Acc:HGNC:15580]",1.05739154957555
"MUSNIGG00042020",12.0016468767217,1.92436237474866,1.72577010739222,20.4651112470878,0.00102186773706371,0.0533383220233133,"MUSNIGT00050687","BCL9","ENSMPUG00000000620","BCL9 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:1008]","BCL9 transcription coactivator [Source:HGNC Symbol;Acc:HGNC:1008]",3.79569053872303
"MUSNIGG00042024",17.7753187524672,1.35592222813064,1.73332508645293,15.7769967892957,0.00751045598488064,0.165756595002107,"MUSNIGT00050693","GJA8","ENSMPUG00000018473","gap junction protein alpha 8 [Source:HGNC Symbol;Acc:HGNC:4281]","gap junction protein alpha 8 [Source:HGNC Symbol;Acc:HGNC:4281]",2.55960684234247
"MUSNIGG00042032",7.21046578521864,1.56256739175426,2.35558126008138,22.0394686244327,0.000514629408883212,0.0344644782844282,"MUSNIGT00050705","ANKRD35","ENSMPUG00000000706","ankyrin repeat domain 35 [Source:HGNC Symbol;Acc:HGNC:26323]","ankyrin repeat domain 35 [Source:HGNC Symbol;Acc:HGNC:26323]",2.95379026730203
"MUSNIGG00042101",10.1859134968908,4.89415032664097,2.410644108283,13.6775639614427,0.0177926466046373,0.268731867026101,"MUSNIGT00050787","ZNF687","ENSMPUG00000003797","zinc finger protein 687 [Source:HGNC Symbol;Acc:HGNC:29277]","zinc finger protein 687 [Source:HGNC Symbol;Acc:HGNC:29277]",29.7362398858224
"MUSNIGG00042130",15.2386844326031,-9.4618373312947,3.27320607374007,14.2713009095394,0.013974886168571,0.239495112247058,"MUSNIGT00050823","S100A10",NA,NA,"S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]",-705.174908429044
"MUSNIGG00042219",14.4126243761034,0.490414371967057,1.76414531925548,13.6032119246874,0.0183363519068879,0.271245840783516,"MUSNIGT00050921","WRNIP1","ENSMPUG00000000417","WRN helicase interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:20876]","WRN helicase interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:20876]",1.40484831939945
"MUSNIGG00042222",19.8697065348574,-5.42758920467807,2.95085854669283,12.3912405694055,0.0298028525338077,0.355845262944713,"MUSNIGT00050924","SERPINB9","ENSMPUG00000000446","serpin family B member 9 [Source:HGNC Symbol;Acc:HGNC:8955]","serpin family B member 9 [Source:HGNC Symbol;Acc:HGNC:8955]",-43.0394937926081
"MUSNIGG00042250",60.9733452646733,-0.463946136804591,2.18202261648459,15.9414112530071,0.00701335343233523,0.159695058891021,"MUSNIGT00050954","FAM50B","ENSMPUG00000000493","family with sequence similarity 50 member B [Source:HGNC Symbol;Acc:HGNC:18789]","family with sequence similarity 50 member B [Source:HGNC Symbol;Acc:HGNC:18789]",-1.37930942418006
"MUSNIGG00042267",6.37798753310653,4.30242995160521,2.38329223071412,17.7856094987238,0.0032274515823366,0.0987964129186162,"MUSNIGT00050972","CDYL",NA,NA,"chromodomain Y like [Source:HGNC Symbol;Acc:HGNC:1811]",19.7315167128113
"MUSNIGG00042297",4.64565928671966,2.4734478550093,2.04561768340345,16.1338932451046,0.00647201979094204,0.151207618631345,"MUSNIGT00051004","RREB1","ENSMPUG00000000558","ras responsive element binding protein 1 [Source:NCBI gene;Acc:101673382]","ras responsive element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10449]",5.55369463879514
"MUSNIGG00042311",6.8829906931786,-3.66992939804164,3.48431100635443,11.1295875361231,0.0488703273164673,0.44884413978879,"MUSNIGT00051021","BMP6","ENSMPUG00000000583","bone morphogenetic protein 6 [Source:HGNC Symbol;Acc:HGNC:1073]","bone morphogenetic protein 6 [Source:HGNC Symbol;Acc:HGNC:1073]",-12.7279608496376
"MUSNIGG00042363",28.1253919061977,4.55554751944214,1.94896119380357,14.7708261366166,0.011387786491176,0.20958203882596,"MUSNIGT00051080","NEDD9","ENSMPUG00000000670","neural precursor cell expressed, developmentally down-regulated 9 [Source:HGNC Symbol;Acc:HGNC:7733]","neural precursor cell expressed, developmentally down-regulated 9 [Source:HGNC Symbol;Acc:HGNC:7733]",23.5156208891133
"MUSNIGG00042379",217.601977951093,3.32977197577721,1.83869726848593,16.9959297561145,0.00450752277882319,0.120354882768489,"MUSNIGT00051098","HIVEP1","ENSMPUG00000000674","HIVEP zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:4920]","HIVEP zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:4920]",10.0545177103488
"MUSNIGG00042394",3.38772826255288,0.297205882954819,3.4807435545923,18.7016471434952,0.00218418916793646,0.0791735479601694,"MUSNIGT00051114","GFOD1",NA,NA,"glucose-fructose oxidoreductase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21096]",1.22876232115177
"MUSNIGG00042563",3.41408126589141,5.94392382423269,3.21459135521105,19.8199095174913,0.00135079464841005,0.0616725403980193,"MUSNIGT00051312","FAM65B",NA,NA,NA,61.5601065764145
"MUSNIGG00042625",9.66282315512792,1.25887612786893,2.70239700667052,14.175074635022,0.0145347427078903,0.242827642837687,"MUSNIGT00051379","ZNF184","ENSMPUG00000018602","zinc finger protein 184 [Source:HGNC Symbol;Acc:HGNC:12975]","zinc finger protein 184 [Source:HGNC Symbol;Acc:HGNC:12975]",2.39309244284985
"MUSNIGG00042637",6.34091034727531,-2.10573346315366,1.77492384305711,25.3621204200648,0.000118598522258256,0.0161213127642416,"MUSNIGT00051395","OR2B6","ENSMPUG00000011564","olfactory receptor 2B6 [Source:NCBI gene;Acc:101690191]","olfactory receptor family 2 subfamily B member 6 [Source:HGNC Symbol;Acc:HGNC:8241]",-4.30416523431789
"MUSNIGG00042645",9.25753023572747,-3.4263899934907,1.75263407567198,11.1849540382754,0.0478337324946668,0.443555897752872,"MUSNIGT00051403","",NA,NA,NA,-10.7509332363231
"MUSNIGG00042669",4.19998177902163,7.36697144910457,3.73056820377257,19.2285710412165,0.00174249938681839,0.0680849314466267,"MUSNIGT00051432","ZNF323",NA,NA,NA,165.074269236351
"MUSNIGG00042747",16.244160718705,1.60002464404738,2.13335203926341,11.5326302036446,0.0417844728658722,0.41307922679468,"MUSNIGT00051528","TUBB3",NA,NA,"tubulin beta 3 class III [Source:HGNC Symbol;Acc:HGNC:20772]",3.03148491625822
"MUSNIGG00042824",15.2178114210999,2.54722296257269,2.17738203538745,29.4186246841595,1.91899189750378e-05,0.00395775535826556,"MUSNIGT00051620","TNXB","ENSMPUG00000010312","tenascin XB [Source:HGNC Symbol;Acc:HGNC:11976]","tenascin XB [Source:HGNC Symbol;Acc:HGNC:11976]",5.84508077752754
"MUSNIGG00042909",8.79122394344277,5.3314238803752,2.38872244990394,17.8722291490027,0.00311087402094719,0.0973636439598891,"MUSNIGT00051725","SYNGAP1","ENSMPUG00000002431","synaptic Ras GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:11497]","synaptic Ras GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:11497]",40.2641474300455
"MUSNIGG00042964",7.38130484527605,-0.699385683357348,1.63846538703328,12.008526608869,0.0346711328715205,0.379794955502864,"MUSNIGT00051793","SRPK1","ENSMPUG00000003819","SRSF protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:11305]","SRSF protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:11305]",-1.6238132065765
"MUSNIGG00042973",5.27173595142334,-0.505845247059466,2.05448966187896,21.9966276581308,0.000524371764568294,0.0344644782844282,"MUSNIGT00051806","DNAJA1",NA,NA,"DnaJ heat shock protein family (Hsp40) member A1 [Source:HGNC Symbol;Acc:HGNC:5229]",-1.41995503667564
"MUSNIGG00043192",68.4663081770747,2.74315556171234,1.38855952053353,12.7966514014456,0.0253607403906354,0.328317290641538,"MUSNIGT00052066","PKHD1","ENSMPUG00000009027","PKHD1 ciliary IPT domain containing fibrocystin/polyductin [Source:NCBI gene;Acc:101673150]","PKHD1 ciliary IPT domain containing fibrocystin/polyductin [Source:HGNC Symbol;Acc:HGNC:9016]",6.69533184117942
"MUSNIGG00043226",14.728438254979,0.876642390365028,1.50676277993515,12.2399894724555,0.0316433058075519,0.363958869298015,"MUSNIGT00052105","MUT",NA,NA,NA,1.83609714357199
"MUSNIGG00043250",13.3240279202818,3.20414900643204,1.59794099171214,12.2782102643282,0.0311682439534255,0.363386485546663,"MUSNIGT00052129","TNFRSF21","ENSMPUG00000012404","TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]","TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]",9.21605295481615
"MUSNIGG00043292",2.70769635164851,2.14732110887066,2.6322970769052,19.2368562062126,0.00173630753809929,0.0680849314466267,"MUSNIGT00052181","TCTE1","ENSMPUG00000012568","t-complex-associated-testis-expressed 1 [Source:HGNC Symbol;Acc:HGNC:11693]","t-complex-associated-testis-expressed 1 [Source:HGNC Symbol;Acc:HGNC:11693]",4.43004424844984
"MUSNIGG00043353",5.65613147200773,-0.452717075449709,3.11398592292547,17.8493438737203,0.00314126725430412,0.0973636439598891,"MUSNIGT00052256","TBCC","ENSMPUG00000018846","tubulin folding cofactor C [Source:HGNC Symbol;Acc:HGNC:11580]","tubulin folding cofactor C [Source:HGNC Symbol;Acc:HGNC:11580]",-1.36861538986084
"MUSNIGG00043358",4.10509825683675,3.34719824957778,1.85713401763615,12.8960577204722,0.0243725358446582,0.318279774862228,"MUSNIGT00052267","TRERF1","ENSMPUG00000013360","transcriptional regulating factor 1 [Source:HGNC Symbol;Acc:HGNC:18273]","transcriptional regulating factor 1 [Source:HGNC Symbol;Acc:HGNC:18273]",10.1767024009887
"MUSNIGG00043432",5.3439761303188,-4.17240248159648,2.04587282787656,17.0590462551509,0.00438916483710508,0.117720156460652,"MUSNIGT00052363","DNAH8","ENSMPUG00000013864","dynein axonemal heavy chain 8 [Source:NCBI gene;Acc:101682048]","dynein axonemal heavy chain 8 [Source:HGNC Symbol;Acc:HGNC:2952]",-18.0309372068937
"MUSNIGG00043525",4.6674685944511,-1.50189971444953,1.71506560293326,16.2892483429041,0.00606499195145262,0.145098867446552,"MUSNIGT00052466","MCM9","ENSMPUG00000014384","minichromosome maintenance 9 homologous recombination repair factor [Source:HGNC Symbol;Acc:HGNC:21484]","minichromosome maintenance 9 homologous recombination repair factor [Source:HGNC Symbol;Acc:HGNC:21484]",-2.83215399906649
"MUSNIGG00043616",43.1850028720977,5.16218082748805,1.73385760284548,18.792375886231,0.00210099448232197,0.077092319010845,"MUSNIGT00052575","SOGA3",NA,NA,"SOGA family member 3 [Source:HGNC Symbol;Acc:HGNC:21494]",35.8072750380135
"MUSNIGG00043705",13.075513575297,0.412391741864744,1.88449872633791,11.1192473032237,0.0490662563206643,0.44884413978879,"MUSNIGT00052685","MYB","ENSMPUG00000014814","MYB proto-oncogene, transcription factor [Source:HGNC Symbol;Acc:HGNC:7545]","MYB proto-oncogene, transcription factor [Source:HGNC Symbol;Acc:HGNC:7545]",1.33089037503172
"MUSNIGG00043716",9.34717636726919,-3.61459311704544,2.56197532253657,17.9847128260934,0.00296562480311103,0.0951283868824372,"MUSNIGT00052701","MAP7","ENSMPUG00000014832","microtubule associated protein 7 [Source:HGNC Symbol;Acc:HGNC:6869]","microtubule associated protein 7 [Source:HGNC Symbol;Acc:HGNC:6869]",-12.2490089043634
"MUSNIGG00043735",16.4587851947273,5.99593059014825,2.09747197888819,13.7460485837034,0.0173056171245697,0.263371236697332,"MUSNIGT00052722","TNFAIP3","ENSMPUG00000014869","TNF alpha induced protein 3 [Source:NCBI gene;Acc:101691448]","TNF alpha induced protein 3 [Source:HGNC Symbol;Acc:HGNC:11896]",63.8197295661496
"MUSNIGG00043772",19.4196897168839,0.360332496893771,1.50879674302349,13.5860680659167,0.018463969678276,0.272002469570859,"MUSNIGT00052766","NMBR","ENSMPUG00000018037","neuromedin B receptor [Source:HGNC Symbol;Acc:HGNC:7843]","neuromedin B receptor [Source:HGNC Symbol;Acc:HGNC:7843]",1.28372172189908
"MUSNIGG00043863",9.95417063592925,2.93640310405771,2.15954579232184,13.1668059146497,0.0218647647751966,0.299938436056081,"MUSNIGT00052891","HTR1B","ENSMPUG00000018381","5-hydroxytryptamine receptor 1B [Source:HGNC Symbol;Acc:HGNC:5287]","5-hydroxytryptamine receptor 1B [Source:HGNC Symbol;Acc:HGNC:5287]",7.65500385395225
"MUSNIGG00043938",6.26260698377332,2.94678645263276,1.87023126037179,17.8325708160426,0.00316372749867541,0.0975373926266888,"MUSNIGT00052981","RWDD2A","ENSMPUG00000005451","RWD domain containing 2A [Source:HGNC Symbol;Acc:HGNC:21385]","RWD domain containing 2A [Source:HGNC Symbol;Acc:HGNC:21385]",7.71029710116336
