"geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Mnigripes_transcript_id","Gene_Symbol","Mpfuro_ensembl_gene_id","description_mpfuro","description_hsapiens","FoldChange"
"MUSNIGG00038091",11.5263269518735,3.28301840681661,1.87146776017607,8.50747337049617,0.130396910452565,0.68407832561728,"MUSNIGT00045885","CDC42EP3","ENSMPUG00000018652","CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]","CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]",9.73390305957741
"MUSNIGG00038098",5.74282195457641,2.11564951727496,2.00974862064653,5.92200372345113,0.313882443852973,0.86902526432261,"MUSNIGT00045892","CYP1B1","ENSMPUG00000010267","cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]","cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]",4.3338508905929
"MUSNIGG00038100",4.44817117236929,0.719605605100926,1.52536494123302,1.42834211713614,0.921188025845241,0.99964094479036,"MUSNIGT00045894","ATL2","ENSMPUG00000010270","atlastin GTPase 2 [Source:HGNC Symbol;Acc:HGNC:24047]","atlastin GTPase 2 [Source:HGNC Symbol;Acc:HGNC:24047]",1.64673179981147
"MUSNIGG00038110",14.9695232241585,-1.11897359811286,1.74219635452422,9.0183883335886,0.108332953178966,0.639738664783917,"MUSNIGT00045905","",NA,NA,NA,-2.17192396521738
"MUSNIGG00038112",13.6242242035327,0.400143104386138,1.27076902024339,2.76011379087063,0.736910059206635,0.991532425005098,"MUSNIGT00045907","DHX57","ENSMPUG00000010440","DExH-box helicase 57 [Source:HGNC Symbol;Acc:HGNC:20086]","DExH-box helicase 57 [Source:HGNC Symbol;Acc:HGNC:20086]",1.31963880242335
"MUSNIGG00038116",16.2163215191383,1.02118072060408,0.860018186962362,2.91617413755571,0.712907576936622,0.985682397647901,"MUSNIGT00045915","SOS1","ENSMPUG00000010472","SOS Ras/Rac guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:11187]","SOS Ras/Rac guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:11187]",2.02957931447489
"MUSNIGG00038126",3.58610046921319,-1.51655264793459,1.72807022019621,3.11367530099912,0.682465513058228,0.982870141786213,"MUSNIGT00045928","THUMPD2","ENSMPUG00000010563","THUMP domain containing 2 [Source:HGNC Symbol;Acc:HGNC:14890]","THUMP domain containing 2 [Source:HGNC Symbol;Acc:HGNC:14890]",-2.86106574086653
"MUSNIGG00038130",20.3697924047404,-1.76766701310518,1.30850182191753,5.82558636267891,0.323561802863539,0.878400349037599,"MUSNIGT00045934","",NA,NA,NA,-3.40502882923962
"MUSNIGG00038131",26.0844511110485,3.00066764389919,1.29821851770311,12.9720905406094,0.0236417183978444,0.311508280739879,"MUSNIGT00045937","SLC8A1","ENSMPUG00000008849","solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]","solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]",8.00370306066752
"MUSNIGG00038145",2.68237600848641,1.77705808844876,1.9715242422146,6.20655125643876,0.286636313471193,0.859047308208755,"MUSNIGT00045959","EML4","ENSMPUG00000008864","EMAP like 4 [Source:HGNC Symbol;Acc:HGNC:1316]","EMAP like 4 [Source:HGNC Symbol;Acc:HGNC:1316]",3.42726581119384
"MUSNIGG00038153",3.48209680043202,1.78949683694588,2.3820916912565,5.71840303314443,0.334590770002345,0.885506245866951,"MUSNIGT00045972","ARID5A","ENSMPUG00000008907","AT-rich interaction domain 5A [Source:HGNC Symbol;Acc:HGNC:17361]","AT-rich interaction domain 5A [Source:HGNC Symbol;Acc:HGNC:17361]",3.45694305057875
"MUSNIGG00038154",8.88174596020856,3.72587909929485,2.24730681972061,7.44918225897447,0.189319117958988,0.760455490983957,"MUSNIGT00045973","ITPRIPL1","ENSMPUG00000018640","ITPRIP like 1 [Source:HGNC Symbol;Acc:HGNC:29371]","ITPRIP like 1 [Source:HGNC Symbol;Acc:HGNC:29371]",13.231265042384
"MUSNIGG00038156",7.12813455327049,1.21793128746959,3.82333407460706,10.2092734731779,0.0695181386661464,0.535898847294958,"MUSNIGT00045975","SNRNP200","ENSMPUG00000008949","small nuclear ribonucleoprotein U5 subunit 200 [Source:NCBI gene;Acc:101673924]","small nuclear ribonucleoprotein U5 subunit 200 [Source:HGNC Symbol;Acc:HGNC:30859]",2.32612929181166
"MUSNIGG00038168",8.26535808162627,0.785665089839881,1.40473193639719,2.59300453751084,0.76242785560129,0.999542964991756,"MUSNIGT00045990","",NA,NA,NA,1.7238868569815
"MUSNIGG00038172",3.99927112469885,1.15471396420815,1.38672839937553,2.85213273994853,0.722769868541122,0.988253566540112,"MUSNIGT00045994","ZNF2","ENSMPUG00000009156","zinc finger protein 2 [Source:HGNC Symbol;Acc:HGNC:12991]","zinc finger protein 2 [Source:HGNC Symbol;Acc:HGNC:12991]",2.22640177536442
"MUSNIGG00038173",3.10673563686126,-0.833125991974194,1.59874890611225,2.07274411054195,0.838990724361318,0.99964094479036,"MUSNIGT00045995","ZNF514","ENSMPUG00000009163","zinc finger protein 514 [Source:HGNC Symbol;Acc:HGNC:25894]","zinc finger protein 514 [Source:HGNC Symbol;Acc:HGNC:25894]",-1.78154137817739
"MUSNIGG00038177",19.1153328493959,-6.12102879172042,3.97473711552632,7.18063393563499,0.207549231289711,0.784458886179834,"MUSNIGT00045999","MAL","ENSMPUG00000009269","mal, T cell differentiation protein [Source:HGNC Symbol;Acc:HGNC:6817]","mal, T cell differentiation protein [Source:HGNC Symbol;Acc:HGNC:6817]",-69.6006460139734
"MUSNIGG00038183",6.09734687152685,-0.895694238673605,1.33466029863943,2.8186792875984,0.72791561381724,0.990864067816567,"MUSNIGT00046007","BUB1",NA,NA,"BUB1 mitotic checkpoint serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:1148]",-1.8605049626594
"MUSNIGG00038196",7.55749490485445,-0.162305606618035,1.46479349753354,3.16105085732238,0.675172375590253,0.982870141786213,"MUSNIGT00046021","ANAPC1","ENSMPUG00000009487","anaphase promoting complex subunit 1 [Source:NCBI gene;Acc:101687672]","anaphase promoting complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:19988]",-1.11907412981199
"MUSNIGG00038197",5.47440876787489,-1.57428014230529,2.11547475199735,1.60951237182198,0.900096628839029,0.99964094479036,"MUSNIGT00046022","MERTK","ENSMPUG00000009520","MER proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7027]","MER proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7027]",-2.97786869628922
"MUSNIGG00038204",28.9287177312217,1.01930710481592,1.51031595679811,1.65990571574275,0.893911733612737,0.99964094479036,"MUSNIGT00046030","ZC3H6","ENSMPUG00000009624","zinc finger CCCH-type containing 6 [Source:HGNC Symbol;Acc:HGNC:24762]","zinc finger CCCH-type containing 6 [Source:HGNC Symbol;Acc:HGNC:24762]",2.02694522787171
"MUSNIGG00038205",13.6740154596311,1.29285220293093,1.61765811941149,4.63502199466819,0.462023649569344,0.945745949817224,"MUSNIGT00046031","",NA,NA,NA,2.45011964814631
"MUSNIGG00038208",8.87229382671134,0.474741932424779,1.61522139186004,2.17180466198491,0.82489802205867,0.99964094479036,"MUSNIGT00046034","POLR1B","ENSMPUG00000009644","RNA polymerase I subunit B [Source:HGNC Symbol;Acc:HGNC:20454]","RNA polymerase I subunit B [Source:HGNC Symbol;Acc:HGNC:20454]",1.38966961515789
"MUSNIGG00038212",5.51736999924582,-0.351730886358955,1.8922870927687,0.300235280784705,0.997638658920867,0.999754351050635,"MUSNIGT00046040","SLC20A1","ENSMPUG00000009711","solute carrier family 20 member 1 [Source:HGNC Symbol;Acc:HGNC:10946]","solute carrier family 20 member 1 [Source:HGNC Symbol;Acc:HGNC:10946]",-1.27609071058445
"MUSNIGG00038214",5.1954772948228,3.57572409743901,1.32123314985499,20.068078540947,0.00121349539137642,0.0576121383429662,"MUSNIGT00046043","CKAP2L",NA,NA,"cytoskeleton associated protein 2 like [Source:HGNC Symbol;Acc:HGNC:26877]",11.9234026319157
"MUSNIGG00038215",2.27616304741475,-2.12054161950796,3.16463072726348,7.4933257219153,0.186458989884245,0.757228565843553,"MUSNIGT00046044","IL1A","ENSMPUG00000009737","interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]","interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]",-4.34857169332896
"MUSNIGG00038238",3.07030668124731,3.8509689909304,1.52894879552772,12.0726790716633,0.0338053668617996,0.377277314616929,"MUSNIGT00046071","",NA,NA,NA,14.4296959010756
"MUSNIGG00038246",20.3975227709111,1.27887297897877,2.69272812215695,16.9541802251072,0.00458752020625022,0.122511365507986,"MUSNIGT00046079","",NA,NA,NA,2.42649347226348
"MUSNIGG00038248",3.8886598025727,6.70136981081352,2.73860086719412,19.2162914825972,0.00175171632351021,0.0680963171485321,"MUSNIGT00046081","IGKV4-1",NA,NA,"immunoglobulin kappa variable 4-1 [Source:HGNC Symbol;Acc:HGNC:5834]",104.06706949304
"MUSNIGG00038258",2.50449063894099,-1.96246684026199,2.02163815864121,2.83105392516077,0.726012758762685,0.989746655177389,"MUSNIGT00046092","IGKV4-1",NA,NA,"immunoglobulin kappa variable 4-1 [Source:HGNC Symbol;Acc:HGNC:5834]",-3.89727798648397
"MUSNIGG00038262",12.2737653253659,1.17628479385122,1.40763904357199,4.34382759333528,0.501046557753056,0.956027903400405,"MUSNIGT00046097","EIF2AK3","ENSMPUG00000009345","eukaryotic translation initiation factor 2 alpha kinase 3 [Source:HGNC Symbol;Acc:HGNC:3255]","eukaryotic translation initiation factor 2 alpha kinase 3 [Source:HGNC Symbol;Acc:HGNC:3255]",2.25994050653014
"MUSNIGG00038271",3.89236579122516,0.4884452577551,1.21568139667677,0.773629494953212,0.978684756933561,0.99964094479036,"MUSNIGT00046109","KRCC1","ENSMPUG00000018842","lysine rich coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:28039]","lysine rich coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:28039]",1.40293216960689
"MUSNIGG00038272",3.44796355941626,-2.01224105145753,1.93700180313537,1.44021133699667,0.919864568101028,0.99964094479036,"MUSNIGT00046110","GM1070",NA,NA,NA,-4.03408379468562
"MUSNIGG00038278",23.0245045376295,-0.141334425079978,1.55584767296423,2.86946335043291,0.720102284702345,0.987429212469206,"MUSNIGT00046116","RNF103","ENSMPUG00000009290","ring finger protein 103 [Source:HGNC Symbol;Acc:HGNC:12859]","ring finger protein 103 [Source:HGNC Symbol;Acc:HGNC:12859]",-1.10292479780548
"MUSNIGG00038281",8.69490102856062,0.00162878912247399,1.52842272103896,1.90501673113255,0.862125523007951,0.99964094479036,"MUSNIGT00046121","KDM3A","ENSMPUG00000009253","lysine demethylase 3A [Source:HGNC Symbol;Acc:HGNC:20815]","lysine demethylase 3A [Source:HGNC Symbol;Acc:HGNC:20815]",1.00112962813775
"MUSNIGG00038284",6.31059621016626,3.93333115227903,1.41026408222399,13.8367818046022,0.0166801244063554,0.257830760203664,"MUSNIGT00046125","IMMT","ENSMPUG00000009193","inner membrane mitochondrial protein [Source:HGNC Symbol;Acc:HGNC:6047]","inner membrane mitochondrial protein [Source:HGNC Symbol;Acc:HGNC:6047]",15.2774425662392
"MUSNIGG00038286",2.56875467214817,2.87474252160486,1.57744610668723,9.13564247049982,0.103774619730778,0.629223675598651,"MUSNIGT00046127","POLR1A","ENSMPUG00000009135","RNA polymerase I subunit A [Source:HGNC Symbol;Acc:HGNC:17264]","RNA polymerase I subunit A [Source:HGNC Symbol;Acc:HGNC:17264]",7.33472319766233
"MUSNIGG00038310",5.77120978621689,1.21166330165682,1.80664922919567,3.41152290272123,0.636815557757415,0.978204339494812,"MUSNIGT00046156","TGOLN2",NA,NA,"trans-golgi network protein 2 [Source:HGNC Symbol;Acc:HGNC:15450]",2.31604502723108
"MUSNIGG00038312",11.1652889764011,-2.63792081162391,1.77068096490981,6.67500914425068,0.245953695558847,0.816889668638486,"MUSNIGT00046159","KCMF1","ENSMPUG00000008632","potassium channel modulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:20589]","potassium channel modulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:20589]",-6.22433975403948
"MUSNIGG00038317",8.81507953446095,0.0615693311879815,0.779734816030529,1.82003154318568,0.873444276727179,0.99964094479036,"MUSNIGT00046164","DNAH6","ENSMPUG00000008574","dynein axonemal heavy chain 6 [Source:NCBI gene;Acc:101693416]","dynein axonemal heavy chain 6 [Source:HGNC Symbol;Acc:HGNC:2951]",1.04360034860574
"MUSNIGG00038344",20.5366630308846,1.84460227496298,1.21331485939751,5.30134624868805,0.380220725888089,0.914013961031607,"MUSNIGT00046193","",NA,NA,NA,3.59153923236797
"MUSNIGG00038352",6.6849704522141,1.01858505861519,1.66178009838096,1.01492813369882,0.961352751418448,0.99964094479036,"MUSNIGT00046202","CTNNA2","ENSMPUG00000008539","catenin alpha 2 [Source:HGNC Symbol;Acc:HGNC:2510]","catenin alpha 2 [Source:HGNC Symbol;Acc:HGNC:2510]",2.02593102744884
"MUSNIGG00038368",19.467865856991,2.00976047660864,1.48095641070236,7.47512297707831,0.187633799785574,0.759124168236525,"MUSNIGT00046219","LRRTM4","ENSMPUG00000008512","leucine rich repeat transmembrane neuronal 4 [Source:HGNC Symbol;Acc:HGNC:19411]","leucine rich repeat transmembrane neuronal 4 [Source:HGNC Symbol;Acc:HGNC:19411]",4.02715353670244
"MUSNIGG00038389",5.50077494375432,1.30040248235351,1.81466544176593,4.76768596448338,0.444884905516831,0.936958452253462,"MUSNIGT00046242","TACR1","ENSMPUG00000008365","tachykinin receptor 1 [Source:NCBI gene;Acc:101686132]","tachykinin receptor 1 [Source:HGNC Symbol;Acc:HGNC:11526]",2.46297585064499
"MUSNIGG00038398",2.74796354400709,-0.0229713376814653,1.93859474271502,3.10204942368347,0.684256296606501,0.983238329642107,"MUSNIGT00046254","C2ORF65",NA,NA,NA,-1.01604995672011
"MUSNIGG00038399",4.1677099230646,1.22462663247271,2.97046269781515,7.5029504338615,0.185840394304485,0.756771435486337,"MUSNIGT00046255","DOK1","ENSMPUG00000008292","docking protein 1 [Source:HGNC Symbol;Acc:HGNC:2990]","docking protein 1 [Source:HGNC Symbol;Acc:HGNC:2990]",2.33694961945115
"MUSNIGG00038410",2.74837652958893,-3.40685607431467,2.40337601011234,6.41174283733709,0.268189807072131,0.844814308616234,"MUSNIGT00046269","MOGS","ENSMPUG00000008051","mannosyl-oligosaccharide glucosidase [Source:HGNC Symbol;Acc:HGNC:24862]","mannosyl-oligosaccharide glucosidase [Source:HGNC Symbol;Acc:HGNC:24862]",-10.606347922489
"MUSNIGG00038418",6.43487461334285,1.21398736378121,3.17650030211664,11.5757399413241,0.041087014976262,0.409637539313332,"MUSNIGT00046284","SLC4A5","ENSMPUG00000007835","solute carrier family 4 member 5 [Source:NCBI gene;Acc:101672487]","solute carrier family 4 member 5 [Source:HGNC Symbol;Acc:HGNC:18168]",2.31977899053579
"MUSNIGG00038422",7.28152812622056,1.31407432689406,1.73076292429384,9.04856140950309,0.107142813190467,0.636472997522712,"MUSNIGT00046288","TET3","ENSMPUG00000007806","tet methylcytosine dioxygenase 3 [Source:HGNC Symbol;Acc:HGNC:28313]","tet methylcytosine dioxygenase 3 [Source:HGNC Symbol;Acc:HGNC:28313]",2.48642743394927
"MUSNIGG00038426",3.22850936972346,2.7929514893745,1.952344689692,3.5237064003793,0.619803623297277,0.978204339494812,"MUSNIGT00046293","STAMBP",NA,NA,"STAM binding protein [Source:HGNC Symbol;Acc:HGNC:16950]",6.93046181048151
"MUSNIGG00038429",6.47473904225235,1.67263188329384,2.05599114095056,8.70147763919019,0.12158019110989,0.669082523660869,"MUSNIGT00046297","NAT8",NA,NA,"N-acetyltransferase 8 (putative) [Source:HGNC Symbol;Acc:HGNC:18069]",3.18795636643535
"MUSNIGG00038430",93.9406310911157,0.0710894467951403,1.04189785462082,1.14561871228534,0.949986898263822,0.99964094479036,"MUSNIGT00046298","ALMS1","ENSMPUG00000007690","ALMS1 centrosome and basal body associated protein [Source:HGNC Symbol;Acc:HGNC:428]","ALMS1 centrosome and basal body associated protein [Source:HGNC Symbol;Acc:HGNC:428]",1.05050967337493
"MUSNIGG00038439",5.74494333322019,3.35544782420436,2.79682233077631,5.89991765514176,0.316079522887957,0.870929390103989,"MUSNIGT00046310","RAB11FIP5","ENSMPUG00000007579","RAB11 family interacting protein 5 [Source:HGNC Symbol;Acc:HGNC:24845]","RAB11 family interacting protein 5 [Source:HGNC Symbol;Acc:HGNC:24845]",10.2350612029242
"MUSNIGG00038453",91.8346649740739,-0.550581558453393,1.26933585529631,8.72978688643138,0.120339706864154,0.667005608490674,"MUSNIGT00046329","ZNF638","ENSMPUG00000007422","zinc finger protein 638 [Source:HGNC Symbol;Acc:HGNC:17894]","zinc finger protein 638 [Source:HGNC Symbol;Acc:HGNC:17894]",-1.46467599606056
"MUSNIGG00038464",3.32849855325568,0.426993631420082,2.54918207277985,5.66150240011356,0.340561286748035,0.885506245866951,"MUSNIGT00046343","CLEC4F","ENSMPUG00000007288","C-type lectin domain family 4 member F [Source:HGNC Symbol;Acc:HGNC:25357]","C-type lectin domain family 4 member F [Source:HGNC Symbol;Acc:HGNC:25357]",1.34442905934134
"MUSNIGG00038475",4.54267435622308,0.0787050703302152,1.41079325764204,2.02992838956905,0.844988570164188,0.99964094479036,"MUSNIGT00046356","PCYOX1","ENSMPUG00000007216","prenylcysteine oxidase 1 [Source:HGNC Symbol;Acc:HGNC:20588]","prenylcysteine oxidase 1 [Source:HGNC Symbol;Acc:HGNC:20588]",1.05606971130139
"MUSNIGG00038477",9.95461111224022,0.517250864974512,1.4016368102452,5.36408907628655,0.373079208346757,0.913906561969821,"MUSNIGT00046361","C2ORF42",NA,NA,NA,1.43122536894169
"MUSNIGG00038491",3.81459344771757,0.388806463336634,1.20613493702959,1.34225636869562,0.930524056943331,0.99964094479036,"MUSNIGT00046376","NFU1",NA,NA,"NFU1 iron-sulfur cluster scaffold [Source:HGNC Symbol;Acc:HGNC:16287]",1.30930976819177
"MUSNIGG00038495",8.81117372217603,2.90143386297854,1.36494993488032,8.48591343920918,0.131411471723427,0.685307407685204,"MUSNIGT00046380","BMP10","ENSMPUG00000006313","bone morphogenetic protein 10 [Source:HGNC Symbol;Acc:HGNC:20869]","bone morphogenetic protein 10 [Source:HGNC Symbol;Acc:HGNC:20869]",7.47168618840456
"MUSNIGG00038496",5.6668474424817,-2.27325786366982,1.88018151543486,3.28687987551024,0.655850958261737,0.979327250576634,"MUSNIGT00046381","ARHGAP25","ENSMPUG00000006303","Rho GTPase activating protein 25 [Source:HGNC Symbol;Acc:HGNC:28951]","Rho GTPase activating protein 25 [Source:HGNC Symbol;Acc:HGNC:28951]",-4.83413533749355
"MUSNIGG00038497",16.1829965091851,2.8948282502614,1.32627822306306,9.01501451411457,0.108466776057549,0.639738664783917,"MUSNIGT00046382","PROKR1","ENSMPUG00000006297","prokineticin receptor 1 [Source:NCBI gene;Acc:101690397]","prokineticin receptor 1 [Source:HGNC Symbol;Acc:HGNC:4524]",7.43755406340054
"MUSNIGG00038498",14.9387137032254,0.180556185818329,2.29487546552772,8.45362391830176,0.132944225549345,0.687951866121263,NA,NA,NA,NA,NA,1.13332071733933
"MUSNIGG00038511",29.3380383007332,-0.155985172354133,1.31592423058451,3.25508511929166,0.660724832100922,0.979327250576634,"MUSNIGT00046398","ETAA1","ENSMPUG00000006214","ETAA1 activator of ATR kinase [Source:HGNC Symbol;Acc:HGNC:24648]","ETAA1 activator of ATR kinase [Source:HGNC Symbol;Acc:HGNC:24648]",-1.11418219948449
"MUSNIGG00038547",8.89618930057299,0.125141404752805,1.90547563096059,1.94689677392438,0.856443026703946,0.99964094479036,"MUSNIGT00046439","SERTAD2","ENSMPUG00000018821","SERTA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30784]","SERTA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30784]",1.09061462326188
"MUSNIGG00038549",24.7429888016727,0.273325023576814,1.34028095259061,1.69709204883469,0.889265907992375,0.99964094479036,"MUSNIGT00046442","AFTPH","ENSMPUG00000006081","aftiphilin [Source:NCBI gene;Acc:101680109]","aftiphilin [Source:HGNC Symbol;Acc:HGNC:25951]",1.2085900949876
"MUSNIGG00038558",16.9351202377655,2.25874256226183,1.58538479276858,5.69988867658256,0.336524647389146,0.885506245866951,"MUSNIGT00046455","PELI1","ENSMPUG00000006068","pellino E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:8827]","pellino E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:8827]",4.78574179822746
"MUSNIGG00038559",3.80722373259071,-0.433586032432113,1.45861751081545,1.01087791547545,0.961683630865185,0.99964094479036,"MUSNIGT00046456","VPS54","ENSMPUG00000006057","VPS54 subunit of GARP complex [Source:HGNC Symbol;Acc:HGNC:18652]","VPS54 subunit of GARP complex [Source:HGNC Symbol;Acc:HGNC:18652]",-1.35058649103126
"MUSNIGG00038560",3.45544773882641,-1.32484636954269,2.59331243870686,5.80149298532193,0.326016248985444,0.878400349037599,"MUSNIGT00046458","UGP2","ENSMPUG00000005966","UDP-glucose pyrophosphorylase 2 [Source:HGNC Symbol;Acc:HGNC:12527]","UDP-glucose pyrophosphorylase 2 [Source:HGNC Symbol;Acc:HGNC:12527]",-2.50506210269264
